 zone T = "Var            1 : IMPLICIT",
-0.77000E+01  0.11424E+01
-0.78000E+01  0.11424E+01
-0.79000E+01  0.11424E+01
-0.80000E+01  0.11424E+01
 zone T = "Var            6 : IMPLICIT",
 0.00000E+00  0.29343E+01
-0.10000E+00  0.29651E+01
-0.20000E+00  0.32448E+01
-0.30000E+00  0.30250E+01
-0.40000E+00  0.31885E+01
-0.50000E+00  0.32072E+01
-0.60000E+00  0.30985E+01
-0.70000E+00  0.30954E+01
-0.80000E+00  0.31018E+01
-0.90000E+00  0.32448E+01
-0.10000E+01  0.31844E+01
-0.11000E+01  0.33261E+01
-0.12000E+01  0.31805E+01
-0.13000E+01  0.32181E+01
-0.14000E+01  0.31018E+01
-0.15000E+01  0.34756E+01
-0.16000E+01  0.31695E+01
-0.17000E+01  0.33092E+01
-0.18000E+01  0.32618E+01
-0.19000E+01  0.33173E+01
-0.20000E+01  0.33018E+01
-0.21000E+01  0.31661E+01
-0.22000E+01  0.32949E+01
-0.23000E+01  0.31481E+01
-0.24000E+01  0.32768E+01
-0.25000E+01  0.32949E+01
-0.26000E+01  0.31403E+01
-0.27000E+01  0.31844E+01
-0.28000E+01  0.32374E+01
-0.29000E+01  0.32410E+01
-0.30000E+01  0.32488E+01
-0.31000E+01  0.32374E+01
-0.32000E+01  0.32488E+01
-0.33000E+01  0.31785E+01
-0.34000E+01  0.32949E+01
-0.35000E+01  0.32125E+01
-0.36000E+01  0.32211E+01
-0.37000E+01  0.32181E+01
-0.38000E+01  0.34379E+01
-0.39000E+01  0.32949E+01
-0.40000E+01  0.32273E+01
-0.41000E+01  0.31661E+01
-0.42000E+01  0.32046E+01
-0.43000E+01  0.32241E+01
-0.44000E+01  0.33092E+01
-0.45000E+01  0.34379E+01
-0.46000E+01  0.34379E+01
-0.47000E+01  0.31597E+01
-0.48000E+01  0.34379E+01
-0.49000E+01  0.31552E+01
-0.50000E+01  0.32046E+01
-0.51000E+01  0.31645E+01
-0.52000E+01  0.31441E+01
-0.53000E+01  0.32885E+01
-0.54000E+01  0.32098E+01
-0.55000E+01  0.32572E+01
-0.56000E+01  0.32448E+01
-0.57000E+01  0.32339E+01
-0.58000E+01  0.33018E+01
-0.59000E+01  0.32618E+01
-0.60000E+01  0.31481E+01
-0.61000E+01  0.31597E+01
-0.62000E+01  0.33905E+01
-0.63000E+01  0.32071E+01
-0.64000E+01  0.31613E+01
-0.65000E+01  0.31378E+01
-0.66000E+01  0.30778E+01
-0.67000E+01  0.31069E+01
-0.68000E+01  0.32273E+01
-0.69000E+01  0.32572E+01
-0.70000E+01  0.30318E+01
-0.71000E+01  0.29992E+01
-0.72000E+01  0.29989E+01
-0.73000E+01  0.32022E+01
-0.74000E+01  0.29016E+01
-0.75000E+01  0.30225E+01
-0.76000E+01  0.29965E+01
-0.77000E+01  0.30479E+01
-0.78000E+01  0.29542E+01
-0.79000E+01  0.28386E+01
-0.80000E+01  0.28709E+01
 zone T = "Var            6 : Predicted",
 0.00000E+00  0.74456E+00
-0.10000E+00  0.76783E+00
-0.20000E+00  0.79146E+00
-0.30000E+00  0.81549E+00
-0.40000E+00  0.83993E+00
-0.50000E+00  0.86473E+00
-0.60000E+00  0.88977E+00
-0.70000E+00  0.91484E+00
-0.80000E+00  0.93960E+00
-0.90000E+00  0.96359E+00
-0.10000E+01  0.98635E+00
-0.11000E+01  0.10075E+01
-0.12000E+01  0.10271E+01
-0.13000E+01  0.10452E+01
-0.14000E+01  0.10623E+01
-0.15000E+01  0.10768E+01
-0.16000E+01  0.10878E+01
-0.17000E+01  0.10984E+01
-0.18000E+01  0.11092E+01
-0.19000E+01  0.11202E+01
-0.20000E+01  0.11313E+01
-0.21000E+01  0.11423E+01
-0.22000E+01  0.11529E+01
-0.23000E+01  0.11630E+01
-0.24000E+01  0.11719E+01
-0.25000E+01  0.11793E+01
-0.26000E+01  0.11852E+01
-0.27000E+01  0.11898E+01
-0.28000E+01  0.11934E+01
-0.29000E+01  0.11962E+01
-0.30000E+01  0.11985E+01
-0.31000E+01  0.12002E+01
-0.32000E+01  0.12016E+01
-0.33000E+01  0.12026E+01
-0.34000E+01  0.12035E+01
-0.35000E+01  0.12042E+01
-0.36000E+01  0.12047E+01
-0.37000E+01  0.12051E+01
-0.38000E+01  0.12055E+01
-0.39000E+01  0.12057E+01
-0.40000E+01  0.12059E+01
-0.41000E+01  0.12061E+01
-0.42000E+01  0.12062E+01
-0.43000E+01  0.12063E+01
-0.44000E+01  0.12064E+01
-0.45000E+01  0.12065E+01
-0.46000E+01  0.12066E+01
-0.47000E+01  0.12066E+01
-0.48000E+01  0.12067E+01
-0.49000E+01  0.12067E+01
-0.50000E+01  0.12067E+01
-0.51000E+01  0.12067E+01
-0.52000E+01  0.12067E+01
-0.53000E+01  0.12068E+01
-0.54000E+01  0.12068E+01
-0.55000E+01  0.12068E+01
-0.56000E+01  0.12068E+01
-0.57000E+01  0.12068E+01
-0.58000E+01  0.12068E+01
-0.59000E+01  0.12068E+01
-0.60000E+01  0.12068E+01
-0.61000E+01  0.12068E+01
-0.62000E+01  0.12068E+01
-0.63000E+01  0.12068E+01
-0.64000E+01  0.12068E+01
-0.65000E+01  0.12068E+01
-0.66000E+01  0.12068E+01
-0.67000E+01  0.12068E+01
-0.68000E+01  0.12068E+01
-0.69000E+01  0.12068E+01
-0.70000E+01  0.12068E+01
-0.71000E+01  0.12068E+01
-0.72000E+01  0.12068E+01
-0.73000E+01  0.12068E+01
-0.74000E+01  0.12068E+01
-0.75000E+01  0.12068E+01
-0.76000E+01  0.12068E+01
-0.77000E+01  0.12068E+01
-0.78000E+01  0.12068E+01
-0.79000E+01  0.12068E+01
-0.80000E+01  0.12068E+01
 zone T = "Var            7 : IMPLICIT",
 0.00000E+00  0.29354E+01
-0.10000E+00  0.30479E+01
-0.20000E+00  0.30641E+01
-0.30000E+00  0.31885E+01
-0.40000E+00  0.31052E+01
-0.50000E+00  0.30923E+01
-0.60000E+00  0.31242E+01
-0.70000E+00  0.30969E+01
-0.80000E+00  0.31537E+01
-0.90000E+00  0.32715E+01
-0.10000E+01  0.32529E+01
-0.11000E+01  0.32618E+01
-0.12000E+01  0.33735E+01
-0.13000E+01  0.31307E+01
-0.14000E+01  0.31481E+01
-0.15000E+01  0.31730E+01
-0.16000E+01  0.32949E+01
-0.17000E+01  0.32374E+01
-0.18000E+01  0.33735E+01
-0.19000E+01  0.32241E+01
-0.20000E+01  0.32181E+01
-0.21000E+01  0.32949E+01
-0.22000E+01  0.32022E+01
-0.23000E+01  0.31221E+01
-0.24000E+01  0.31403E+01
-0.25000E+01  0.32305E+01
-0.26000E+01  0.31537E+01
-0.27000E+01  0.31018E+01
-0.28000E+01  0.31730E+01
-0.29000E+01  0.32072E+01
-0.30000E+01  0.32715E+01
-0.31000E+01  0.31481E+01
-0.32000E+01  0.32022E+01
-0.33000E+01  0.31629E+01
-0.34000E+01  0.33092E+01
-0.35000E+01  0.33735E+01
-0.36000E+01  0.30969E+01
-0.37000E+01  0.31123E+01
-0.38000E+01  0.31974E+01
-0.39000E+01  0.30772E+01
-0.40000E+01  0.32305E+01
-0.41000E+01  0.31378E+01
-0.42000E+01  0.32305E+01
-0.43000E+01  0.31403E+01
-0.44000E+01  0.31661E+01
-0.45000E+01  0.31330E+01
-0.46000E+01  0.31730E+01
-0.47000E+01  0.34112E+01
-0.48000E+01  0.31378E+01
-0.49000E+01  0.31695E+01
-0.50000E+01  0.32181E+01
-0.51000E+01  0.31567E+01
-0.52000E+01  0.31629E+01
-0.53000E+01  0.32071E+01
-0.54000E+01  0.31597E+01
-0.55000E+01  0.31730E+01
-0.56000E+01  0.31844E+01
-0.57000E+01  0.33092E+01
-0.58000E+01  0.32949E+01
-0.59000E+01  0.30851E+01
-0.60000E+01  0.32022E+01
-0.61000E+01  0.32618E+01
-0.62000E+01  0.30687E+01
-0.63000E+01  0.31537E+01
-0.64000E+01  0.32374E+01
-0.65000E+01  0.31537E+01
-0.66000E+01  0.31885E+01
-0.67000E+01  0.31201E+01
-0.68000E+01  0.34756E+01
-0.69000E+01  0.31142E+01
-0.70000E+01  0.32825E+01
-0.71000E+01  0.30879E+01
-0.72000E+01  0.31695E+01
-0.73000E+01  0.31974E+01
-0.74000E+01  0.31481E+01
-0.75000E+01  0.31354E+01
-0.76000E+01  0.31378E+01
-0.77000E+01  0.32949E+01
-0.78000E+01  0.30938E+01
-0.79000E+01  0.32241E+01
-0.80000E+01  0.31242E+01
 zone T = "Var            7 : Predicted",
 0.00000E+00  0.84698E+00
-0.10000E+00  0.86202E+00
-0.20000E+00  0.87621E+00
-0.30000E+00  0.88961E+00
-0.40000E+00  0.90227E+00
-0.50000E+00  0.91432E+00
-0.60000E+00  0.92594E+00
-0.70000E+00  0.93733E+00
-0.80000E+00  0.94871E+00
-0.90000E+00  0.96034E+00
-0.10000E+01  0.97242E+00
-0.11000E+01  0.98516E+00
-0.12000E+01  0.99866E+00
-0.13000E+01  0.10130E+01
-0.14000E+01  0.10280E+01
-0.15000E+01  0.10436E+01
-0.16000E+01  0.10597E+01
-0.17000E+01  0.10758E+01
-0.18000E+01  0.10916E+01
-0.19000E+01  0.11066E+01
-0.20000E+01  0.11198E+01
-0.21000E+01  0.11303E+01
-0.22000E+01  0.11379E+01
-0.23000E+01  0.11431E+01
-0.24000E+01  0.11466E+01
-0.25000E+01  0.11490E+01
-0.26000E+01  0.11505E+01
-0.27000E+01  0.11516E+01
-0.28000E+01  0.11523E+01
-0.29000E+01  0.11527E+01
-0.30000E+01  0.11531E+01
-0.31000E+01  0.11533E+01
-0.32000E+01  0.11534E+01
-0.33000E+01  0.11535E+01
-0.34000E+01  0.11536E+01
-0.35000E+01  0.11537E+01
-0.36000E+01  0.11537E+01
-0.37000E+01  0.11537E+01
-0.38000E+01  0.11537E+01
-0.39000E+01  0.11538E+01
-0.40000E+01  0.11538E+01
-0.41000E+01  0.11538E+01
-0.42000E+01  0.11538E+01
-0.43000E+01  0.11538E+01
-0.44000E+01  0.11538E+01
-0.45000E+01  0.11538E+01
-0.46000E+01  0.11538E+01
-0.47000E+01  0.11538E+01
-0.48000E+01  0.11538E+01
-0.49000E+01  0.11538E+01
-0.50000E+01  0.11538E+01
-0.51000E+01  0.11538E+01
-0.52000E+01  0.11538E+01
-0.53000E+01  0.11538E+01
-0.54000E+01  0.11538E+01
-0.55000E+01  0.11538E+01
-0.56000E+01  0.11538E+01
-0.57000E+01  0.11538E+01
-0.58000E+01  0.11538E+01
-0.59000E+01  0.11538E+01
-0.60000E+01  0.11538E+01
-0.61000E+01  0.11538E+01
-0.62000E+01  0.11538E+01
-0.63000E+01  0.11538E+01
-0.64000E+01  0.11538E+01
-0.65000E+01  0.11538E+01
-0.66000E+01  0.11538E+01
-0.67000E+01  0.11538E+01
-0.68000E+01  0.11538E+01
-0.69000E+01  0.11538E+01
-0.70000E+01  0.11538E+01
-0.71000E+01  0.11538E+01
-0.72000E+01  0.11538E+01
-0.73000E+01  0.11538E+01
-0.74000E+01  0.11538E+01
-0.75000E+01  0.11538E+01
-0.76000E+01  0.11538E+01
-0.77000E+01  0.11538E+01
-0.78000E+01  0.11538E+01
-0.79000E+01  0.11538E+01
-0.80000E+01  0.11538E+01
 zone T = "Var            8 : IMPLICIT",
 0.00000E+00  0.30020E+01
-0.10000E+00  0.31161E+01
-0.20000E+00  0.32181E+01
-0.30000E+00  0.29799E+01
-0.40000E+00  0.32825E+01
-0.50000E+00  0.31597E+01
-0.60000E+00  0.31378E+01
-0.70000E+00  0.30894E+01
-0.80000E+00  0.30664E+01
-0.90000E+00  0.31805E+01
-0.10000E+01  0.31142E+01
-0.11000E+01  0.31805E+01
-0.12000E+01  0.33735E+01
-0.13000E+01  0.31805E+01
-0.14000E+01  0.31403E+01
-0.15000E+01  0.32241E+01
-0.16000E+01  0.34112E+01
-0.17000E+01  0.32715E+01
-0.18000E+01  0.32529E+01
-0.19000E+01  0.33092E+01
-0.20000E+01  0.32339E+01
-0.21000E+01  0.32374E+01
-0.22000E+01  0.33592E+01
-0.23000E+01  0.31885E+01
-0.24000E+01  0.32572E+01
-0.25000E+01  0.32488E+01
-0.26000E+01  0.33468E+01
-0.27000E+01  0.31468E+01
-0.28000E+01  0.32949E+01
-0.29000E+01  0.34112E+01
-0.30000E+01  0.32125E+01
-0.31000E+01  0.32241E+01
-0.32000E+01  0.32241E+01
-0.33000E+01  0.32529E+01
-0.34000E+01  0.32071E+01
-0.35000E+01  0.33173E+01
-0.36000E+01  0.31929E+01
-0.37000E+01  0.31885E+01
-0.38000E+01  0.33592E+01
-0.39000E+01  0.31354E+01
-0.40000E+01  0.33905E+01
-0.41000E+01  0.31767E+01
-0.42000E+01  0.35399E+01
-0.43000E+01  0.32046E+01
-0.44000E+01  0.32374E+01
-0.45000E+01  0.32125E+01
-0.46000E+01  0.32153E+01
-0.47000E+01  0.33468E+01
-0.48000E+01  0.31767E+01
-0.49000E+01  0.33173E+01
-0.50000E+01  0.34112E+01
-0.51000E+01  0.32374E+01
-0.52000E+01  0.32618E+01
-0.53000E+01  0.33735E+01
-0.54000E+01  0.32768E+01
-0.55000E+01  0.32665E+01
-0.56000E+01  0.32618E+01
-0.57000E+01  0.33173E+01
-0.58000E+01  0.32488E+01
-0.59000E+01  0.31629E+01
-0.60000E+01  0.33905E+01
-0.61000E+01  0.32241E+01
-0.62000E+01  0.31629E+01
-0.63000E+01  0.32665E+01
-0.64000E+01  0.31951E+01
-0.65000E+01  0.31997E+01
-0.66000E+01  0.33735E+01
-0.67000E+01  0.33359E+01
-0.68000E+01  0.31997E+01
-0.69000E+01  0.33905E+01
-0.70000E+01  0.32046E+01
-0.71000E+01  0.30620E+01
-0.72000E+01  0.30993E+01
-0.73000E+01  0.30710E+01
-0.74000E+01  0.30100E+01
-0.75000E+01  0.30346E+01
-0.76000E+01  0.28955E+01
-0.77000E+01  0.30887E+01
-0.78000E+01  0.31242E+01
-0.79000E+01  0.29385E+01
-0.80000E+01  0.28561E+01
 zone T = "Var            8 : Predicted",
 0.00000E+00  0.74844E+00
-0.10000E+00  0.77212E+00
-0.20000E+00  0.79628E+00
-0.30000E+00  0.82098E+00
-0.40000E+00  0.84624E+00
-0.50000E+00  0.87206E+00
-0.60000E+00  0.89835E+00
-0.70000E+00  0.92491E+00
-0.80000E+00  0.95137E+00
-0.90000E+00  0.97724E+00
-0.10000E+01  0.10020E+01
-0.11000E+01  0.10251E+01
-0.12000E+01  0.10464E+01
-0.13000E+01  0.10639E+01
-0.14000E+01  0.10732E+01
-0.15000E+01  0.10817E+01
-0.16000E+01  0.10912E+01
-0.17000E+01  0.11020E+01
-0.18000E+01  0.11141E+01
-0.19000E+01  0.11271E+01
-0.20000E+01  0.11408E+01
-0.21000E+01  0.11546E+01
-0.22000E+01  0.11678E+01
-0.23000E+01  0.11792E+01
-0.24000E+01  0.11882E+01
-0.25000E+01  0.11951E+01
-0.26000E+01  0.12004E+01
-0.27000E+01  0.12044E+01
-0.28000E+01  0.12075E+01
-0.29000E+01  0.12099E+01
-0.30000E+01  0.12117E+01
-0.31000E+01  0.12131E+01
-0.32000E+01  0.12141E+01
-0.33000E+01  0.12150E+01
-0.34000E+01  0.12156E+01
-0.35000E+01  0.12161E+01
-0.36000E+01  0.12166E+01
-0.37000E+01  0.12169E+01
-0.38000E+01  0.12171E+01
-0.39000E+01  0.12173E+01
-0.40000E+01  0.12175E+01
-0.41000E+01  0.12176E+01
-0.42000E+01  0.12177E+01
-0.43000E+01  0.12178E+01
-0.44000E+01  0.12179E+01
-0.45000E+01  0.12179E+01
-0.46000E+01  0.12180E+01
-0.47000E+01  0.12180E+01
-0.48000E+01  0.12181E+01
-0.49000E+01  0.12181E+01
-0.50000E+01  0.12181E+01
-0.51000E+01  0.12181E+01
-0.52000E+01  0.12181E+01
-0.53000E+01  0.12181E+01
-0.54000E+01  0.12181E+01
-0.55000E+01  0.12182E+01
-0.56000E+01  0.12182E+01
-0.57000E+01  0.12182E+01
-0.58000E+01  0.12182E+01
-0.59000E+01  0.12182E+01
-0.60000E+01  0.12182E+01
-0.61000E+01  0.12182E+01
-0.62000E+01  0.12182E+01
-0.63000E+01  0.12182E+01
-0.64000E+01  0.12182E+01
-0.65000E+01  0.12182E+01
-0.66000E+01  0.12182E+01
-0.67000E+01  0.12182E+01
-0.68000E+01  0.12182E+01
-0.69000E+01  0.12182E+01
-0.70000E+01  0.12182E+01
-0.71000E+01  0.12182E+01
-0.72000E+01  0.12182E+01
-0.73000E+01  0.12182E+01
-0.74000E+01  0.12182E+01
-0.75000E+01  0.12182E+01
-0.76000E+01  0.12182E+01
-0.77000E+01  0.12182E+01
-0.78000E+01  0.12182E+01
-0.79000E+01  0.12182E+01
-0.80000E+01  0.12182E+01
 zone T = "Var            9 : IMPLICIT",
 0.00000E+00  0.30342E+01
-0.10000E+00  0.31805E+01
-0.20000E+00  0.30894E+01
-0.30000E+00  0.29621E+01
-0.40000E+00  0.30577E+01
-0.50000E+00  0.31885E+01
-0.60000E+00  0.30734E+01
-0.70000E+00  0.31695E+01
-0.80000E+00  0.30797E+01
-0.90000E+00  0.31454E+01
-0.10000E+01  0.31767E+01
-0.11000E+01  0.32241E+01
-0.12000E+01  0.31330E+01
-0.13000E+01  0.32665E+01
-0.14000E+01  0.31645E+01
-0.15000E+01  0.32825E+01
-0.16000E+01  0.31263E+01
-0.17000E+01  0.32529E+01
-0.18000E+01  0.32572E+01
-0.19000E+01  0.32618E+01
-0.20000E+01  0.32339E+01
-0.21000E+01  0.31805E+01
-0.22000E+01  0.35399E+01
-0.23000E+01  0.31907E+01
-0.24000E+01  0.31974E+01
-0.25000E+01  0.31713E+01
-0.26000E+01  0.31274E+01
-0.27000E+01  0.32181E+01
-0.28000E+01  0.33592E+01
-0.29000E+01  0.32665E+01
-0.30000E+01  0.32488E+01
-0.31000E+01  0.31730E+01
-0.32000E+01  0.32768E+01
-0.33000E+01  0.33359E+01
-0.34000E+01  0.31805E+01
-0.35000E+01  0.31844E+01
-0.36000E+01  0.34112E+01
-0.37000E+01  0.31060E+01
-0.38000E+01  0.34379E+01
-0.39000E+01  0.32825E+01
-0.40000E+01  0.32825E+01
-0.41000E+01  0.31043E+01
-0.42000E+01  0.31481E+01
-0.43000E+01  0.31824E+01
-0.44000E+01  0.32181E+01
-0.45000E+01  0.31354E+01
-0.46000E+01  0.31951E+01
-0.47000E+01  0.31403E+01
-0.48000E+01  0.31785E+01
-0.49000E+01  0.34379E+01
-0.50000E+01  0.31105E+01
-0.51000E+01  0.33261E+01
-0.52000E+01  0.31468E+01
-0.53000E+01  0.32885E+01
-0.54000E+01  0.31844E+01
-0.55000E+01  0.31885E+01
-0.56000E+01  0.32071E+01
-0.57000E+01  0.30824E+01
-0.58000E+01  0.31929E+01
-0.59000E+01  0.31907E+01
-0.60000E+01  0.30954E+01
-0.61000E+01  0.32241E+01
-0.62000E+01  0.31645E+01
-0.63000E+01  0.31181E+01
-0.64000E+01  0.33592E+01
-0.65000E+01  0.31366E+01
-0.66000E+01  0.31274E+01
-0.67000E+01  0.30513E+01
-0.68000E+01  0.33261E+01
-0.69000E+01  0.31415E+01
-0.70000E+01  0.31885E+01
-0.71000E+01  0.32241E+01
-0.72000E+01  0.31767E+01
-0.73000E+01  0.32410E+01
-0.74000E+01  0.31844E+01
-0.75000E+01  0.31415E+01
-0.76000E+01  0.30824E+01
-0.77000E+01  0.32885E+01
-0.78000E+01  0.32022E+01
-0.79000E+01  0.32715E+01
-0.80000E+01  0.32768E+01
 zone T = "Var            9 : Predicted",
 0.00000E+00  0.83144E+00
-0.10000E+00  0.84819E+00
-0.20000E+00  0.86424E+00
-0.30000E+00  0.87958E+00
-0.40000E+00  0.89424E+00
-0.50000E+00  0.90831E+00
-0.60000E+00  0.92190E+00
-0.70000E+00  0.93521E+00
-0.80000E+00  0.94845E+00
-0.90000E+00  0.96187E+00
-0.10000E+01  0.97570E+00
-0.11000E+01  0.99019E+00
-0.12000E+01  0.10055E+01
-0.13000E+01  0.10218E+01
-0.14000E+01  0.10390E+01
-0.15000E+01  0.10571E+01
-0.16000E+01  0.10759E+01
-0.17000E+01  0.10950E+01
-0.18000E+01  0.11133E+01
-0.19000E+01  0.11291E+01
-0.20000E+01  0.11406E+01
-0.21000E+01  0.11477E+01
-0.22000E+01  0.11516E+01
-0.23000E+01  0.11534E+01
-0.24000E+01  0.11540E+01
-0.25000E+01  0.11539E+01
-0.26000E+01  0.11534E+01
-0.27000E+01  0.11528E+01
-0.28000E+01  0.11522E+01
-0.29000E+01  0.11516E+01
-0.30000E+01  0.11511E+01
-0.31000E+01  0.11507E+01
-0.32000E+01  0.11503E+01
-0.33000E+01  0.11500E+01
-0.34000E+01  0.11498E+01
-0.35000E+01  0.11496E+01
-0.36000E+01  0.11494E+01
-0.37000E+01  0.11493E+01
-0.38000E+01  0.11492E+01
-0.39000E+01  0.11491E+01
-0.40000E+01  0.11490E+01
-0.41000E+01  0.11490E+01
-0.42000E+01  0.11489E+01
-0.43000E+01  0.11489E+01
-0.44000E+01  0.11488E+01
-0.45000E+01  0.11488E+01
-0.46000E+01  0.11488E+01
-0.47000E+01  0.11488E+01
-0.48000E+01  0.11488E+01
-0.49000E+01  0.11488E+01
-0.50000E+01  0.11488E+01
-0.51000E+01  0.11488E+01
-0.52000E+01  0.11488E+01
-0.53000E+01  0.11488E+01
-0.54000E+01  0.11487E+01
-0.55000E+01  0.11487E+01
-0.56000E+01  0.11487E+01
-0.57000E+01  0.11487E+01
-0.58000E+01  0.11487E+01
-0.59000E+01  0.11487E+01
-0.60000E+01  0.11487E+01
-0.61000E+01  0.11487E+01
-0.62000E+01  0.11487E+01
-0.63000E+01  0.11487E+01
-0.64000E+01  0.11487E+01
-0.65000E+01  0.11487E+01
-0.66000E+01  0.11487E+01
-0.67000E+01  0.11487E+01
-0.68000E+01  0.11487E+01
-0.69000E+01  0.11487E+01
-0.70000E+01  0.11487E+01
-0.71000E+01  0.11487E+01
-0.72000E+01  0.11487E+01
-0.73000E+01  0.11487E+01
-0.74000E+01  0.11487E+01
-0.75000E+01  0.11487E+01
-0.76000E+01  0.11487E+01
-0.77000E+01  0.11487E+01
-0.78000E+01  0.11487E+01
-0.79000E+01  0.11487E+01
-0.80000E+01  0.11487E+01
 zone T = "Var           10 : IMPLICIT",
 0.00000E+00  0.30517E+01
-0.10000E+00  0.31805E+01
-0.20000E+00  0.30020E+01
-0.30000E+00  0.30310E+01
-0.40000E+00  0.31330E+01
-0.50000E+00  0.30079E+01
-0.60000E+00  0.31661E+01
-0.70000E+00  0.31974E+01
-0.80000E+00  0.31805E+01
-0.90000E+00  0.30811E+01
-0.10000E+01  0.32949E+01
-0.11000E+01  0.32181E+01
-0.12000E+01  0.32374E+01
-0.13000E+01  0.32529E+01
-0.14000E+01  0.32949E+01
-0.15000E+01  0.31468E+01
-0.16000E+01  0.32125E+01
-0.17000E+01  0.34112E+01
-0.18000E+01  0.32211E+01
-0.19000E+01  0.33261E+01
-0.20000E+01  0.33359E+01
-0.21000E+01  0.32211E+01
-0.22000E+01  0.34379E+01
-0.23000E+01  0.32488E+01
-0.24000E+01  0.32339E+01
-0.25000E+01  0.32825E+01
-0.26000E+01  0.31661E+01
-0.27000E+01  0.32289E+01
-0.28000E+01  0.33592E+01
-0.29000E+01  0.32305E+01
-0.30000E+01  0.32796E+01
-0.31000E+01  0.31986E+01
-0.32000E+01  0.34548E+01
-0.33000E+01  0.33412E+01
-0.34000E+01  0.32529E+01
-0.35000E+01  0.33661E+01
-0.36000E+01  0.32550E+01
-0.37000E+01  0.31653E+01
-0.38000E+01  0.32690E+01
-0.39000E+01  0.33468E+01
-0.40000E+01  0.34236E+01
-0.41000E+01  0.31448E+01
-0.42000E+01  0.32885E+01
-0.43000E+01  0.33018E+01
-0.44000E+01  0.34548E+01
-0.45000E+01  0.31896E+01
-0.46000E+01  0.32595E+01
-0.47000E+01  0.32257E+01
-0.48000E+01  0.32742E+01
-0.49000E+01  0.34756E+01
-0.50000E+01  0.31605E+01
-0.51000E+01  0.33309E+01
-0.52000E+01  0.32322E+01
-0.53000E+01  0.34756E+01
-0.54000E+01  0.32085E+01
-0.55000E+01  0.31929E+01
-0.56000E+01  0.33592E+01
-0.57000E+01  0.31366E+01
-0.58000E+01  0.34236E+01
-0.59000E+01  0.31653E+01
-0.60000E+01  0.31530E+01
-0.61000E+01  0.34379E+01
-0.62000E+01  0.35399E+01
-0.63000E+01  0.31481E+01
-0.64000E+01  0.32305E+01
-0.65000E+01  0.32226E+01
-0.66000E+01  0.31330E+01
-0.67000E+01  0.30620E+01
-0.68000E+01  0.31940E+01
-0.69000E+01  0.31269E+01
-0.70000E+01  0.30827E+01
-0.71000E+01  0.33528E+01
-0.72000E+01  0.31704E+01
-0.73000E+01  0.30762E+01
-0.74000E+01  0.30170E+01
-0.75000E+01  0.31844E+01
-0.76000E+01  0.29568E+01
-0.77000E+01  0.31454E+01
-0.78000E+01  0.29759E+01
-0.79000E+01  0.29452E+01
-0.80000E+01  0.30641E+01
 zone T = "Var           10 : Predicted",
 0.00000E+00  0.75343E+00
-0.10000E+00  0.77757E+00
-0.20000E+00  0.80232E+00
-0.30000E+00  0.82776E+00
-0.40000E+00  0.85398E+00
-0.50000E+00  0.88100E+00
-0.60000E+00  0.90880E+00
-0.70000E+00  0.93722E+00
-0.80000E+00  0.96590E+00
-0.90000E+00  0.99433E+00
-0.10000E+01  0.10218E+01
-0.11000E+01  0.10478E+01
-0.12000E+01  0.10626E+01
-0.13000E+01  0.10680E+01
-0.14000E+01  0.10734E+01
-0.15000E+01  0.10809E+01
-0.16000E+01  0.10909E+01
-0.17000E+01  0.11030E+01
-0.18000E+01  0.11170E+01
-0.19000E+01  0.11323E+01
-0.20000E+01  0.11484E+01
-0.21000E+01  0.11640E+01
-0.22000E+01  0.11769E+01
-0.23000E+01  0.11867E+01
-0.24000E+01  0.11939E+01
-0.25000E+01  0.11991E+01
-0.26000E+01  0.12028E+01
-0.27000E+01  0.12055E+01
-0.28000E+01  0.12074E+01
-0.29000E+01  0.12088E+01
-0.30000E+01  0.12098E+01
-0.31000E+01  0.12106E+01
-0.32000E+01  0.12111E+01
-0.33000E+01  0.12116E+01
-0.34000E+01  0.12119E+01
-0.35000E+01  0.12121E+01
-0.36000E+01  0.12123E+01
-0.37000E+01  0.12125E+01
-0.38000E+01  0.12126E+01
-0.39000E+01  0.12127E+01
-0.40000E+01  0.12127E+01
-0.41000E+01  0.12128E+01
-0.42000E+01  0.12128E+01
-0.43000E+01  0.12129E+01
-0.44000E+01  0.12129E+01
-0.45000E+01  0.12130E+01
-0.46000E+01  0.12130E+01
-0.47000E+01  0.12130E+01
-0.48000E+01  0.12130E+01
-0.49000E+01  0.12131E+01
-0.50000E+01  0.12131E+01
-0.51000E+01  0.12131E+01
-0.52000E+01  0.12131E+01
-0.53000E+01  0.12131E+01
-0.54000E+01  0.12131E+01
-0.55000E+01  0.12131E+01
-0.56000E+01  0.12131E+01
-0.57000E+01  0.12131E+01
-0.58000E+01  0.12131E+01
-0.59000E+01  0.12131E+01
-0.60000E+01  0.12131E+01
-0.61000E+01  0.12131E+01
-0.62000E+01  0.12131E+01
-0.63000E+01  0.12131E+01
-0.64000E+01  0.12131E+01
-0.65000E+01  0.12131E+01
-0.66000E+01  0.12131E+01
-0.67000E+01  0.12131E+01
-0.68000E+01  0.12131E+01
-0.69000E+01  0.12131E+01
-0.70000E+01  0.12131E+01
-0.71000E+01  0.12131E+01
-0.72000E+01  0.12131E+01
-0.73000E+01  0.12131E+01
-0.74000E+01  0.12131E+01
-0.75000E+01  0.12131E+01
-0.76000E+01  0.12131E+01
